"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,"1346546666152437","video",,,,,,,,,,,,,,,,,,"100086751460773","Abante Teletabloid","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/627385310_895009806734060_1815594491033333902_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2000x2000&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=3PYPgRSai8cQ7kNvwG3Ter8&_nc_oc=AdokcZp_oExz1uDqgGUdb5Z4KuEe6-2C2leTifHI6ih2Rq5-4bmtPan-YU0KNP6rRGk&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=-XsintvOmF6O2RG1lpVYMw&_nc_ss=7e2a8&oh=00_AQAMump-RLe7orzbVzf1xqCwpvW3pkxStHcJUwdmATELOQ&oe=6A5E9A75","https://www.facebook.com/abanteteletabloid","2","113932264841822","PANOORIN:  Isang lalaki ang matapang na sinuong ang baha para mailikas ang dalawang baka sa Brgy. Tamayoc, Patnongon sa Antique nitong Biyernes. Ayon sa uploader na si Shanel Aguilar, ligtas naman ang lalaki na nasa video. 

#PaengPH 
#AbanteTeletabloid",,,"6",,"3","1",,"10","3","1667009074000","https://www.facebook.com/abanteteletabloid/videos/1346546666152437/"
,"1340935336442552","video","https://www.facebook.com/reel/1340935336442552/",,,,,,,,,,,,,,,,,"100071842749724","Pitik ng Newbie","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/312100202_196601856077905_2598125738601280877_n.jpg?stp=c0.78.1365.1365a_cp0_dst-jpg_tt6&cstp=mx1365x1365&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=tITu2MaeQfwQ7kNvwGbukrT&_nc_oc=AdqddztPQJA0saLkTTCOPsKPUXaKyfLFVXgFuFTVDCUSVqRQg76S4-3IYKLhypEhOds&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=-XsintvOmF6O2RG1lpVYMw&_nc_ss=7e2a8&oh=00_AQAVZXMWjconz82buGEFqXuwaU_lk_CCSxdroOTO1jdNCw&oe=6A5E9815","https://www.facebook.com/pitikngnewbie","2","197963709275053","Keep safe everyone. Super baha dito sa Pontevedra Capiz. Yes umuwi po ako sa province ng mom ko hehe",,,"9",,,,,"9","0","1666959878000","https://www.facebook.com/reel/1340935336442552/"
"No photo description available.","496628242509354","photo","https://www.facebook.com/photo/?fbid=496628242509354&set=a.270468988458615",,,,,,,,,,,,,,,,,"100064865463377","Mangka-Nyor Memes","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/281742842_381806017324911_2456522993605399201_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x720&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=JRGrp_euxCUQ7kNvwHCkizD&_nc_oc=Ado4hCLvqWt96NQOyUNm-ApMPFlFg0QvPnE5jT8K-OC1Zx4-e_rILV-NXVaxjRwqIns&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=-XsintvOmF6O2RG1lpVYMw&_nc_ss=7e2a8&oh=00_AQB5d9Nx2GIR6PDgl0xXuzgXb0yOvWRKx9LBFz0z66VIxA&oe=6A5E8FB0","https://www.facebook.com/Gwapo091216","1","496628259176019","Kape muna tayo habang rumaragasa ang baha.",,"1","1",,,,,"2","2","1667004855000","https://www.facebook.com/Gwapo091216/posts/pfbid02QBddWBhyxr62pzDwF5GMgfGvTALtgXi6F6DzqSoXAQNPHwfo2xdh5zTZEEa2DK98l"
"No photo description available.","502586345218099","photo","https://www.facebook.com/photo/?fbid=502586345218099&set=a.417071293769605",,,,,,,,,,,,,,,,,"100064002131424","Marlon Luis","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/722100821_1479143444229046_7996719851264528572_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=pyseDDmXdQUQ7kNvwHDTl_n&_nc_oc=AdrgCjc8lml1k5I1hFMqa1Xcmwa2ynin6WU4UMHUbpJZwEAOrHAreuJsidT4d3C54mc&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=-XsintvOmF6O2RG1lpVYMw&_nc_ss=7e2a8&oh=00_AQDqVZPUfxVCZvqcJlsD82ke7UbzMhHx9NnGdCAUGRRVuA&oe=6A5E980C","https://www.facebook.com/taramaginomtayo","0","502586375218096","Baha ka lang lassengero kami",,"26","2",,,,,"28","11","1667055367000","https://www.facebook.com/taramaginomtayo/posts/pfbid0LtqsDM5sXvSRUu6vdzsrvTDamxC6z45srLroiHpoNUz6ZwfGDkpZddECBJTnNo8sl"
,"627331545701221","video",,,,,,,,,,,,,,,,,,"100063937604728","BOSS NEL VLOG","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/471411353_1059798922828018_6557893879273076494_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x717&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ITBML6XvxpMQ7kNvwHKGSfn&_nc_oc=AdpoBLA9-JVyYdjSQbEz0IVGjUSkjDhsn9lca5tcTD5qZA_s52zLOkaS_jM34IRsmQY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=-XsintvOmF6O2RG1lpVYMw&_nc_ss=7e2a8&oh=00_AQCY_MTNqhxmyV_lpWBwqxyZz39G0GRmBRsHj_jTLq4cJA&oe=6A5E9851","https://www.facebook.com/BNVBOSS","6","509995901141659","Pumasok na sa loob ng Bahay namin ang tubig Baha😥🙏

#BagyongPaengPH",,,"3",,"3",,,"6","1","1667058305000","https://www.facebook.com/BNVBOSS/videos/627331545701221/"
"No photo description available.","548404330628476","photo","https://www.facebook.com/photo/?fbid=548404330628476&set=a.513797224089187",,,,,,,,,,,,,,,,,"100063767426724","Way Back June17","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/537427047_1372068321595402_1220565746937281939_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1024x1024&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=zk1y-nmWUlQQ7kNvwE51SO5&_nc_oc=AdrMAaN9DkFQH8FfUCWySI5bPlb3FZlFQfP0JwzdBhPy_qwrbOzRUuTN6boDwFj0Q9Q&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=1Wh0d-0KXxH4Isd-5e8IEg&_nc_ss=7e2a8&oh=00_AQDwpJjCCWnYeGVz_jDYW4YNoce502DfW4P1i2FrRTZ7IA&oe=6A5E94E5","https://www.facebook.com/LoveJune172011","0","548404347295141","Walang makakapigil,

Baha ka lang,
Lasinggero kami
🤧🤧🤧",,"19","10",,,,,"29","10","1667014427000","https://www.facebook.com/LoveJune172011/posts/pfbid0p6vqJfN8dmTh3ifBWy5ZEvARLHPs3Tp8cjkEhd3HP5FxihRZx9CeyMMfs8T9b32cl"
"No photo description available.","464305109143251","photo","https://www.facebook.com/photo/?fbid=464305109143251&set=a.437338565173239",,,,,,,,,,,,,,,,,"100066912961335","Taga kuskus","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/356236430_615501484023612_295953081169358450_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx958x960&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=t25EwZ8ViGUQ7kNvwFkua7Q&_nc_oc=AdowAty7lmcCgPcFkYJqavRrI9wPr9XuoHO4GuuaF56vtLpr5_G5wec_PXns248rS98&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=1Wh0d-0KXxH4Isd-5e8IEg&_nc_ss=7e2a8&oh=00_AQCczOs0O4tCo4yG8tmVCkDeoOshDVUYdXo-BJwFi8lk0A&oe=6A5E88A4","https://www.facebook.com/profile.php?id=100066912961335","2","464305139143248","shot puno parin sa kabila ng baha🤣
sa kabila ng pangyayari nagagawa paring ngemiti ng mga pinoy..iba tlga ang pinoy💪",,"4","1",,,,,"5","0","1667012809000","https://www.facebook.com/permalink.php?story_fbid=pfbid02mDQA3nLnvYARs8gdqvi3hx1UbRh2gMvNJPA1H925e8MeLThX1LCjL2sFhwbC23FXl&id=100066912961335"
,"895997018232613","video","https://www.facebook.com/reel/895997018232613/",,,,,,,,,,,,,,,,,"100075828203158","Motojotz vlog","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/309454098_180932284444377_4284416024764367090_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x959&ctp=s40x40&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Wv1k1gKUYn0Q7kNvwFM38tA&_nc_oc=AdpehRTYVWVrKjDUmkd8evhnwx--aA3Y4hrZnmprgJSRZI0VSSwXdNrd9fCltzzNJTc&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=1Wh0d-0KXxH4Isd-5e8IEg&_nc_ss=7e2a8&oh=00_AQAD9x5uqk79Ti0ZCamSgl9mHXgCjyUU4uA9JKKwRWe57g&oe=6A5E8090","https://www.facebook.com/MOTOJOTZVLOG","12","187238283813777","Grabe tuloy tuloy Ang ulan patas NG pataas pa Ang baha SA amin,",,,"11",,"2",,,"13","2","1667043229000","https://www.facebook.com/reel/895997018232613/"
,,,,,,,,,,,,,,,,,,,,"100066730691873","Tin Tin","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/369364279_710788034205354_1108894934509389635_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s24x24&_nc_cat=100&ccb=1-7&_nc_sid=1d2534&_nc_ohc=ZjM3f_O-fCgQ7kNvwFDe6uN&_nc_oc=Adq4tphf0GcsGRAElfEHBGlltP1CeaMBvO-KC2r2mCpm9lNr_aywSymAznSyBoi1URY&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=1Wh0d-0KXxH4Isd-5e8IEg&_nc_ss=7e2a8&oh=00_AQC_gNR-l8QyJdxJIf4OBSmXPRsNa25UGzaoVeOi9uXALw&oe=6A5E9F74","https://www.facebook.com/roseanne.valenzuela.31","3","463529782548041","Dine sa gitna ng baha samen HAHAHA",,"9",,"1",,,,"10","2","1667018012000","https://www.facebook.com/sherilynanee.david.3/posts/pfbid0qEthxJs7D45wAq6D6VmkytsaLowHoG7ib5LmNdsLofaoCYFb3HpcCqSxbC5CqMbdl"
,"682483813112800","video",,,,,,,,,,,,,,,,,,"100069895643952","Cobramoto","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/452393678_803098212030026_2557713386860944160_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx355x353&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=8cqOGbEjoIcQ7kNvwHbP_Rv&_nc_oc=AdpcYvip_8qIkWmRmf6w-EVxXc614_xM5kEUPA63WMcRwVIluxGkixa7mvBDNHV6z-c&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=1Wh0d-0KXxH4Isd-5e8IEg&_nc_ss=7e2a8&oh=00_AQBYs6VPanx56HmKHTryOh5_UvVR6MUVBl3BIvbHp9FmgQ&oe=6A5E7CF7","https://www.facebook.com/profile.php?id=100069895643952","0","417558670583984","#paeng2022 #PaengPH 
Baha na naman ang bulacan
Mag ingat ang lahat
#baha #HeavyRainfallAlert 
#mcarthurhighway 
#pray #ridesafe #Bulacan",,,"5",,,,,"5","100","1667056711000","https://www.facebook.com/100069895643952/videos/682483813112800/"
"No photo description available.","561306952662022","photo","https://www.facebook.com/photo/?fbid=561306952662022&set=a.513105430815508",,,,,,,,,,,,,,,,,"100063481673692","Marvz indong tv","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/448201876_1011419817650731_6059273262402517749_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx958x960&ctp=s40x40&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ipSOx-B4Cr0Q7kNvwHJbb1Z&_nc_oc=Ado23dBwahr1c7UPYEaHZjVRJFJiaSIGAM8zrULaKLh2VQXVepQWW-r5gqL1f_MvUmU&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=ICQqfVPDNc0R1UQkg67CYQ&_nc_ss=7e2a8&oh=00_AQAD_xFeR0Ofp4GIWNH59FYpdgpMR6faj8NcP0XgbS4cmA&oe=6A5E937D","https://www.facebook.com/profile.php?id=100063481673692","14","561306969328687","Hoy Nicole yung Panty mo, inaanod ng baha. 😒",,"9",,,,,,"9","1","1667041387000","https://www.facebook.com/permalink.php?story_fbid=pfbid0336UfBr8tx5shx6WpuDYNYaLvQRfWE5dQvDgkzpDQZ8FJn7vsbwJVSoXjHKeFRqYtl&id=100063481673692"
"No photo description available.","5638057556286744","photo","https://www.facebook.com/photo/?fbid=5638057556286744&set=a.242521748339190",,,,,,,,,,,,,,,,,"100077440990432","Pageant Pilipinas","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/494560725_716589487599078_2184819343639774632_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx864x864&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=t4GDuafFBOIQ7kNvwGSL4Im&_nc_oc=AdqH2zq1srm9o9gf_wRbkfjZaIned0lCgRZ4ggeDHhawpxDJBzLGthuIcjFvn1N1ys8&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ICQqfVPDNc0R1UQkg67CYQ&_nc_ss=7e2a8&oh=00_AQCVFd-OTzZ7izry0QAUO5sxZFXGyKaj4BCZaOLetUF4VA&oe=6A5EAB56","https://www.facebook.com/profile.php?id=100077440990432","0","5638057636286736","Baha na din ba sa inyo?",,"10","6","1",,,,"17","0","1667044440000","https://www.facebook.com/permalink.php?story_fbid=pfbid021fUjj3SLphkgsS41MBJYcfBtHJ7o5wQ8KiY4dwH3t7r8N1RnCFQBPqea1yAJmsgUl&id=100077440990432"
"No photo description available.","488055890047757","photo","https://www.facebook.com/photo.php?fbid=488055890047757&set=a.348055974047750&type=3","No photo description available.","488055913381088","photo","https://www.facebook.com/photo.php?fbid=488055913381088&set=a.348055974047750&type=3","No photo description available.","488055940047752","photo","https://www.facebook.com/photo.php?fbid=488055940047752&set=a.348055974047750&type=3","No photo description available.","488055966714416","photo","https://www.facebook.com/photo.php?fbid=488055966714416&set=a.348055974047750&type=3",,,,,"100065300508368","Rockhunter Jago TV","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/614596004_1259223302931008_5435532960490178946_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx669x663&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=c3EAQ-qecswQ7kNvwFWSK54&_nc_oc=AdqeH1o73MM6mci54IWCLzqzM8VC8zAe5NWl_fDbvMUv4BVlZEqsxloZaQS1UZbOxik&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ICQqfVPDNc0R1UQkg67CYQ&_nc_ss=7e2a8&oh=00_AQCpF3Yy3fjyyAP-ZQ_6fSyzhY-vYqx1Ope-A0EU7uZ3Ew&oe=6A5EA303","https://www.facebook.com/profile.php?id=100065300508368","1","488056166714396","Bagyong Paeng ito na Ang binigay mo samin baha Pray to all sating kababayan na Ligtas po tayong lahat",,,"12","1","4",,,"17","2","1667034519000","https://www.facebook.com/permalink.php?story_fbid=pfbid0335Vek2LvbVH1TnWZznGgATW8aJVUYt7HG4uH6FZq6GfMCEepc2qWn6MDk4of4dxcl&id=100065300508368"
,"2306928579467648","video",,,,,,,,,,,,,,,,,,"100050196892433","Ronald (Naldz) Oropesa","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/394238571_861454098871145_7904537689816063835_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x726&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=npuz-EeZIqwQ7kNvwFT4YBv&_nc_oc=AdqlBKtqRSEWzKHS0zhDGV0VuUkVFsa79W2YD5cJFrGBQ0jDOEFgAGrDA_fbpZTbdC8&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ICQqfVPDNc0R1UQkg67CYQ&_nc_ss=7e2a8&oh=00_AQBSa-YYK3ls43OWXdLJ5I-MLugrVPM_uZi6HgeL8Ka0pA&oe=6A5E8666","https://www.facebook.com/ronaldzoropesa030576","2","649894936693730","Bagyong Paeng enough na po Baha na sa Bacoor at ilang panig ng Pilipinas lalo na sa Bikol.",,,"3",,"2",,,"5","2","1667060995000","https://www.facebook.com/ronaldzoropesa030576/videos/2306928579467648/"
"No photo description available.","484852613664599","photo","https://www.facebook.com/photo.php?fbid=484852613664599&set=a.462609429222251&type=3","No photo description available.","484852723664588","photo","https://www.facebook.com/photo.php?fbid=484852723664588&set=a.462609429222251&type=3","No photo description available.","484852700331257","photo","https://www.facebook.com/photo.php?fbid=484852700331257&set=a.462609429222251&type=3","No photo description available.","484852740331253","photo","https://www.facebook.com/photo.php?fbid=484852740331253&set=a.462609429222251&type=3","No photo description available.","484852783664582","photo","https://www.facebook.com/photo.php?fbid=484852783664582&set=a.462609429222251&type=3","100064195925086","Murayta Figures","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/518830806_1118319253651262_8583091165483014299_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1440x1440&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BZz9mGfcd5oQ7kNvwGxM18O&_nc_oc=AdrwO2RLPdEfVf_0BzIhCvzJZ06VVho8cmG6_hMG_2XFVlG7j9GUVdQKvPgdVz3JccA&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=ICQqfVPDNc0R1UQkg67CYQ&_nc_ss=7e2a8&oh=00_AQDpQO9yLstZnYmtxzdEdgvL8hx8SP21H3GQ-Nt7iqvcXw&oe=6A5E8FC1","https://www.facebook.com/profile.php?id=100064195925086","22","484853353664525","guys kansel po muna shipping natin today.
pinasok kami ng tubig baha i safety muna namin mga gamit at mga toys niyo maraming salamat po 🙂",,,"30","13","6","15",,"64","0","1667077106000","https://www.facebook.com/permalink.php?story_fbid=pfbid04m2CXT7zVZtsVwqAEmMfGgEsaELNcEoLpteUX6osEn8jD3RTLrTmhJtR5Us6hc4rl&id=100064195925086"
"No photo description available.","5564081107013433","photo","https://www.facebook.com/photo.php?fbid=5564081107013433&set=a.455140503311232&type=3","No photo description available.","5564081180346759","photo","https://www.facebook.com/photo.php?fbid=5564081180346759&set=a.455140503311232&type=3","No photo description available.","5564081270346750","photo","https://www.facebook.com/photo.php?fbid=5564081270346750&set=a.455140503311232&type=3","No photo description available.","5564081327013411","photo","https://www.facebook.com/photo.php?fbid=5564081327013411&set=a.455140503311232&type=3","No photo description available.","5564081417013402","photo","https://www.facebook.com/photo.php?fbid=5564081417013402&set=a.455140503311232&type=3","100064458593664","PHLRC Riders","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/498234248_1078747727617170_7531220253892465575_n.jpg?stp=c90.300.539.539a_cp0_dst-jpg_tt6&cstp=mx539x539&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wmVcmxgBn8QQ7kNvwGF6Ta6&_nc_oc=Adpm8iDt92RPznxNSs6vKGmN10HJRYX3hBi0aScfsnWoUKSPuqyPzLrDDLWj2nQ6aoM&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ICQqfVPDNc0R1UQkg67CYQ&_nc_ss=7e2a8&oh=00_AQAvpnRen9p1NQi0e0533vn14JPbH31Dbof1uMJDW0449A&oe=6A5E8E45","https://www.facebook.com/PHLRC2022","0","5564081480346729","Lubog na sa baha ang Marikina River Park dahil sa patuloy na pagtaas ng lebel ng tubig ng ilog ngayong hapon.

As of 4:39 p.m. ng Sabado, lagpas na sa 17 meters ang water level ng Marikina River. Via | Jayson Rubrico | SMNI News

PANOORIN: https://bit.ly/3TU0GGK",,,"22",,"12","1",,"35","18","1667036049000","https://www.facebook.com/PHLRC2022/posts/pfbid02WymgcNuWcM9u343BXKbUYyfsC9cnbTb7pvffHKb4AJCdK8LRFRb4xsrEBQHwYq4Xl"
,,,,,,,,,,,,,,,,,,,,"100065799516169","Kcirtap Esragel","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/662590120_1239194548283851_7096999133916327668_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx780x780&ctp=s24x24&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=8sBMF1JwJ3IQ7kNvwEkt6nu&_nc_oc=Adpfj6hL-wDZy5KE-2rqnG-y_c5zJoFlQ9TaxfPDVslUhSRHZ9R6ZfFdamFPZpvuSVM&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=tjP2cgm1RulYHZ8fJFTu2A&_nc_ss=7e2a8&oh=00_AQCFAkCsoYcvk04B2hRX7XoZ1b6Ye9P7D1QIXfU6wEnphA&oe=6A5E84F4","https://www.facebook.com/amienel.padua.3","1","1462657630811855","Baha npo sa amin sobrang lakas ng hangin😥😥😥",,"1",,,,,,"1","0","1667049606000","https://www.facebook.com/groups/1461875240890094/permalink/1462657630811855/"
,,,,,,,,,,,,,,,,,,,,"100063862700167","Hugot ni White","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/302309234_494151956056890_2569624721379152480_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x720&ctp=s40x40&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Ov4-PwIyqmQQ7kNvwGqGavJ&_nc_oc=Adp5AYv4WeEj7mvZitn4FlpCyLFIHA5s4x5aCcIoUO8UNBGpHU-Or97By8q5Ss27X00&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=tjP2cgm1RulYHZ8fJFTu2A&_nc_ss=7e2a8&oh=00_AQDLd4nJ_ytgB2uS4lw5PqPbyJ-WkxP5uw_K-I9CKk057A&oe=6A5EA8A9","https://www.facebook.com/profile.php?id=100063862700167","1","543378084467610","Kunting ulan baha agad,parang lalaki kunting landi basta maganda mahal agad🤣✌️",,"11","1",,,,,"12","14","1667031907000","https://www.facebook.com/permalink.php?story_fbid=pfbid02JWuhpvKFjQ2Ns189dUKozAihqVyoCmCvgTPkRS73kLFum5yXjgPd4ZmNoZ4FPGNWl&id=100063862700167"
,,,,,,,,,,,,,,,,,,,,"100073213264299","Mac Dan","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/747723640_1055328456917587_5782441422387818501_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx736x736&ctp=s24x24&_nc_cat=101&ccb=1-7&_nc_sid=1d2534&_nc_ohc=McsBiiXyBGcQ7kNvwGsowR9&_nc_oc=Adpa48UmvwNDPAKB8vDEhCZGGn2-KR7poJmUAVXLE3AfQY82PEQWgaNZdoTN3Rten8s&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=tjP2cgm1RulYHZ8fJFTu2A&_nc_ss=7e2a8&oh=00_AQBUIVl7dEgBCEAvYkJR57tvATC1FKrS8Sns8q7XDnChuQ&oe=6A5EAA52","https://www.facebook.com/mac.dan.856608","2","490402226535984","baha na😔☹️🥺🥵",,,,,"1",,,,,"1667054059000","https://www.facebook.com/groups/397766855799522/permalink/490402226535984/"
,,,,,,,,,,,,,,,,,,,,"100063605926250","Dias Hub","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/241655813_368155908344047_2192030243923650065_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=L9oYCzAaWdUQ7kNvwHMeKqI&_nc_oc=AdpFqhSilLK_De6wKVRy4pET5556-2FBmRI63tU8hje9dw3Zi4h1RgrkfeF4uGL6kT0&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=tjP2cgm1RulYHZ8fJFTu2A&_nc_ss=7e2a8&oh=00_AQBx3wuUSYflXChDRLYfmfCXw4WC_xleoYk2rdyEW0ljNw&oe=6A5E8BE6","https://www.facebook.com/DiasHubPh","4","561678409295685","Ingat lahat mga Idol. Lalo na sa baha at hangin. Unahin mag ready sa baha  kesa mag draw ha",,"9","3","5",,"3",,"20","0","1667042307000","https://www.facebook.com/DiasHubPh/posts/pfbid021rwrMZKn9EVskeZzVy2v6RmYpjc6UBwVqJh739Y6jCeH8K8E6Lw31T3JuamerzbVl"
"No photo description available.","505109104971395","photo","https://www.facebook.com/photo.php?fbid=505109104971395&set=a.172241164924859&type=3","No photo description available.","505109161638056","photo","https://www.facebook.com/photo.php?fbid=505109161638056&set=a.172241164924859&type=3","No photo description available.","505109194971386","photo","https://www.facebook.com/photo.php?fbid=505109194971386&set=a.172241164924859&type=3",,,,,,,,,"100064169283678","La Verdad Correspondents","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/465660020_8911939895494792_7915497176835006722_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2000x2000&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=R0RFSxRB0V0Q7kNvwGxdL1j&_nc_oc=Adr0QGv8UTXIAkYrRdt5XIHy-csuvFKhIST53htIe0HYCMoeSSjfh0N9CuT-7bQDokM&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=tjP2cgm1RulYHZ8fJFTu2A&_nc_ss=7e2a8&oh=00_AQBjXPnBnB6e4saT0ywjwLKqgHzxsqrtxsvhA_7dsIXz7g&oe=6A5EB377","https://www.facebook.com/LaVerdadCorrespondents","0","505109221638050","TINGNAN: Baha sa bayan ng Mogpog, Marinduque, bunsod ng walang tigil na pag-ulan dahil sa Bagyong #PaengPH.

via Ed Ivan Luz
📷 MCGI Marinduque Multimedia Team",,,"16","1","10",,,"27","2","1667058312000","https://www.facebook.com/LaVerdadCorrespondents/posts/pfbid02bsPZkhxDavfX9pUR3YHWBsRTryFrGxqQpTTKijNPj3aWZwRkhpirh6UsSrKovi3yl"
