"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
"No photo description available.","1257529784680809","photo","https://www.facebook.com/photo.php?fbid=1257529784680809&set=a.458862952916040&type=3","No photo description available.","1257529828014138","photo","https://www.facebook.com/photo.php?fbid=1257529828014138&set=a.458862952916040&type=3","No photo description available.","1257529871347467","photo","https://www.facebook.com/photo.php?fbid=1257529871347467&set=a.458862952916040&type=3","No photo description available.","1257529921347462","photo","https://www.facebook.com/photo.php?fbid=1257529921347462&set=a.458862952916040&type=3","No photo description available.","1257529961347458","photo","https://www.facebook.com/photo.php?fbid=1257529961347458&set=a.458862952916040&type=3","100063770175695","Most Affordable Condominiums for Sale within Metro Manila","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/518272492_1343473394454987_2491296364216632599_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mTX4GPRAYdwQ7kNvwELch5Z&_nc_oc=AdpyIEPh5YKqVuSzM_5jrl0-BuB4SAj-Hg7-TVksUDTQgIRaH_qN4f4ZhYI4-cB1FIE&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=aHL6FZcRG-nR-5FLmPXsHA&_nc_ss=7e2a8&oh=00_AQD4I7KBdg8tF-qHZe2zo51WW7qjvlbzUvyGdFGsM5gw7Q&oe=6A5EB370","https://www.facebook.com/profile.php?id=100063770175695","3","1257530311347423","Little Baguio Terraces
Most Affordable 
Rent to Own in New Manila San Juan City

Located at San Juan, Between Aurora Blvd QC and N.Domingo San Juan, 5mins walk from LRT GILMORE STATION

Near Xavier, New Manila , Cubao , Ortigas , Edsa , Ubelt , Rob Magnolia , St Lukes , PUP

Ready for Occupancy:
2 Bed Room Unit
3 Bed Room Unit

(RENT TO OWN) 

Reservation Fee : 25,000 (deducted to the Total Contract Price)

• 2 Bedrooms - 25,000 Monthly (223,000 DownPayment)
• 3 Bedrooms - 25,000 Monthly (446,000 DownPayment)

* Big Discount for sure buyer
* Free Appliances
* Flexible Payment Terms
* Lifetime Ownership TITLE
* Pet Friendly Community
* Flood Free ( Elevated Location ) 
* 24hrs Security 
* Resort Type Ameneties

For more details & Free site viewing call
Mr. Philip Libao ( Senior Account Analyst ) 
Sales Accredited HLURB
0905-842-1568 Globe/Viber
0919-007-6760 Smart/Viber",,,"1",,,,,"1","0","1626948059000","https://www.facebook.com/permalink.php?story_fbid=pfbid0tREp8QrgJ1hncgCrhBfBMsYkdfo9i48Q6Cg3xh8Q1tdXbksLfdz2c5S65KzD27Sul&id=100063770175695"
,,,,,,,,,,,,,,,,,,,,"100000644651607","El-May Audije","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/615395054_26119708270967305_3941102557345116286_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx1536x1536&ctp=s24x24&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=rz_mf3LP0hMQ7kNvwHHqpR_&_nc_oc=AdrG9Dz935PzdK4vu99DVOv0_mAhlzfuJWf6A7etpHU8voYUl6l9uBPmxx8OdrqBXew&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=aHL6FZcRG-nR-5FLmPXsHA&_nc_ss=7e2a8&oh=00_AQBiX91P5-i8K2XR_NuaJsQ7CMslNM_EZj4sBtjcR8FgPw&oe=6A5EB98B","https://www.facebook.com/enelle.fresnido","0","3081879732099682","Hello magtanong lang ako ano po traffic and flood status ng sto tomas batangas to alaminos laguna. 

Thank you",,,,,,,,"0","0","1626948125000","https://www.facebook.com/groups/3011145732506416/permalink/3081879732099682/"
,,,,,,,,,,,,,,,,,,,,"100001389183628","Zdin Aballe Arevalo","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/732706735_27530174459945490_2126516978806816662_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1296x1296&ctp=s24x24&_nc_cat=106&ccb=1-7&_nc_sid=1d2534&_nc_ohc=1fcHF7jGIo4Q7kNvwFYmXkf&_nc_oc=AdoxJ18ejNV1qdZI49IBOzyCXMbCd5boE4c1NxoculyuHrthe6DL0f0IWos5rvEBryc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZdgXXUUpMGiL43Qurma3tQ&_nc_ss=7e2a8&oh=00_AQCHfY0uvqrHfzlAPV20CnC-NzW-c7ouH1bWMVx8XFdTLg&oe=6A5EBC8C","https://www.facebook.com/nidz.arevalo","2","896401690949101","House and lot for sale
100sqm dalawang bahay 
Pwedeng magnegosyo 
Tabing kalsada
Under NHA na po
Flood free syempre! 
Malalaki ang biga kung gusto magpasecondfloor
Dalawang sasakyan pwede ipark
P650k fix fix fix
TOWERVILLE MINUYAN PROPER SJDMB🏛",,,"2",,,,,"2","0","1626922891000","https://www.facebook.com/groups/666102173979055/permalink/896401690949101/?sale_post_id=896401690949101"
,,,,,,,,,,,,,,,,,,,,"100033942886389","Frank Cinco","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/253201401_637102110764546_9115089319883341425_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx827x827&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=7KZnVpVWQ0IQ7kNvwEhv0_x&_nc_oc=AdrW28bQYK-6oZWcmJhvIl_cMXKhhJqQGtip0UeuXggVBuKeYN2J9YhTI3jUKo84RWg&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ZdgXXUUpMGiL43Qurma3tQ&_nc_ss=7e2a8&oh=00_AQCmlWY731bLstzTuafcFs5Q-nWXBcZR6pVDPqmizWuVmA&oe=6A5EBD07","https://www.facebook.com/frank.cinco.77","1","4276810489045557","",,,,,,"1","1","2","1","1627039513000","https://www.facebook.com/groups/2390639430996015/permalink/4276810489045557/"
,,,,,,,,,,,,,,,,,,,,"100000535235433","Marvin Policarpio","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/661333175_27075122002088942_6417031675869246661_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2045x2048&ctp=s24x24&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=NreySJqrzkAQ7kNvwGD43zO&_nc_oc=AdrKlHgQ8sszckM65vmg5GYKhUBWDR4Om4kM8JHXdX3fCxbnEgMIG12O5G1Xd8SGey0&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZdgXXUUpMGiL43Qurma3tQ&_nc_ss=7e2a8&oh=00_AQCM3HYik8SzDHssmHv0cH3DJuJH1gPlsnrbO87D12Jgag&oe=6A5E99FD","https://www.facebook.com/marvinpolicarpio08","43","3830939947033604","Mga paps question .today kasi sched ko ng pick up ng rexona jersey kaso mukang malabong makuha ko today due to rainfall and flood. May instance ba dito na may nakakuha ng sa kanla ng ibang araw kesa sa sched nila? Salamat po",,,"1",,,,,"1","0","1626995267000","https://www.facebook.com/groups/2692076277586649/permalink/3830939947033604/"
,,,,,,,,,,,,,,,,,,,,"100008574499037","April Joyce Andaya","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/578719377_3766623023633477_6675726269458160402_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx749x743&ctp=s24x24&_nc_cat=102&ccb=1-7&_nc_sid=1d2534&_nc_ohc=cramVBReTZcQ7kNvwH2YryT&_nc_oc=Ado0pr5Ap-vF6bgEqUn4Ktk63P2NavPsZtfHZdOOxcXiedzCf_uJ8jfrQO8nplS9DpA&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZdgXXUUpMGiL43Qurma3tQ&_nc_ss=7e2a8&oh=00_AQCrhaN7nOKF6wqzliEb-lrIXoXpBe3aez4688bT5KUX3g&oe=6A5E8F50","https://www.facebook.com/april.joyce.andaya.2024","5","1788838214642458","",,,"1",,,,,"1","0","1627039149000","https://www.facebook.com/groups/850504318475857/permalink/1788838214642458/"
"No photo description available.","4391857987519496","photo","https://www.facebook.com/photo.php?fbid=4391857987519496&set=a.162321872731550&type=3","No photo description available.","4391857964186165","photo","https://www.facebook.com/photo.php?fbid=4391857964186165&set=a.162321872731550&type=3","No photo description available.","4391857994186162","photo","https://www.facebook.com/photo.php?fbid=4391857994186162&set=a.162321872731550&type=3","No photo description available.","4391858130852815","photo","https://www.facebook.com/photo.php?fbid=4391858130852815&set=a.162321872731550&type=3",,,,,"100068612142206","MMDA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/242803846_162321929398211_6744508622629887688_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx604x604&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=-GxMrIa-rlcQ7kNvwHIaYop&_nc_oc=AdpGlJLKqZjV9IaLkgNr31ElXlVmcCGrUu3rCol2dQMdZr2nlaQGPXPHBk1zTN5N4HI&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZdgXXUUpMGiL43Qurma3tQ&_nc_ss=7e2a8&oh=00_AQABDFd98HsM-gHWxBtT3EubNgaAnPkXM4Qoum5Rm70Hcg&oe=6A5EA512","https://www.facebook.com/MMDAPH","205","4391859124186049","MMDA CALLS FOR DISCIPLINE IN DISPOSING OF GARBAGE

The Metropolitan Manila Development Authority (MMDA) on Friday raised alarm over trash which clogged pumping stations and drainages that cause flooding in the metropolis following heavy rains due to the southwest monsoon or “habagat.”
 
High volume of garbage was seen at the San Andres Pumping Station in Manila City during an inspection led by Chairman Benhur Abalos, MMDA Flood Control and Sewerage Management Office (FCSMO) Director Baltazar Melgar, and Department of Public Works and Highways (DPWH) official Mike Bagon today.
 
While the agency is boosting its efforts in cleanup operations, Abalos said the public must do their part by managing their garbage properly.  
 
Abalos said garbage deliberately thrown on the streets end up clogging canals, drainage systems, waterways and eventually pumping stations, citing “If machineries of pumping stations are clogged, how can they work properly?”   
  
“It will be a never-ending cycle. People throw garbage, then we conduct cleanup operations. It’s time we break the cycle. Let us exercise discipline in managing our trash properly,” said Abalos.
 
Abalos also raised the need to deploy marshals that will impose sanctions or community service for those who recklessly throw garbage to teach them a lesson.
 
“I am appealing to everyone, let us stop throwing garbage on the streets. We shall deploy marshals to apprehend violators and let them clean waterways by way of community service in order to teach them a lesson in caring for the environment,” said Abalos.
 
FCSMO workers, for their part, regularly conduct declogging and dredging operations of drainages and waterways in major thoroughfares in Metro Manila. The program is one of the mitigating measures of the agency even before the onset of the rainy season.
 
The agency has 67 pumping stations located in strategic areas in Metro Manila all operational this rainy season.
 
Meanwhile, Abalos revealed that the MMDA and the DPWH are working on the modernization and rehabilitation of pumping stations under the Metro Manila Flood Management Project.
 
Under the MMFMP, 20 new pumping stations are set to be constructed over a period of four years: Cutcut in Pasay; Romualdez in Manila; Maytunas in Mandaluyong-San Juan; Buhangin in Mandaluyong; Casili in Caloocan-Manila; Ilugin River in Pasig; Isla in Valenzuela, Damayang Lagi, Del Monte, Dona Imelda, Kalusugan, Mariblo, Masambong, Matalahib-Talayan, Progreso, Roxas, Sobrepena, Sta. Cruz, Talaya, and Tatalon in Quezon City. #
#MMDA
#MMDAATYOURSERVICE","20","59","508","13","121","3","9","733","95","1627028891000","https://www.facebook.com/MMDAPH/posts/pfbid0fUxvprBtZMiG91QMUHosaxZD7DbNqxL4KT53f46qovYXmo5bEFiH7DDgNmMzNoSXl"
"No photo description available.","4361833397202291","photo","https://www.facebook.com/photo.php?fbid=4361833397202291&set=a.630791835748951&type=3","No photo description available.","4361833830535581","photo","https://www.facebook.com/photo.php?fbid=4361833830535581&set=a.630791835748951&type=3","No photo description available.","4361833583868939","photo","https://www.facebook.com/photo.php?fbid=4361833583868939&set=a.630791835748951&type=3","No photo description available.","4361833877202243","photo","https://www.facebook.com/photo.php?fbid=4361833877202243&set=a.630791835748951&type=3","No photo description available.","4361833420535622","photo","https://www.facebook.com/photo.php?fbid=4361833420535622&set=a.630791835748951&type=3","100064544206179","JCI Manila","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/742726890_1516943110467148_516146209233456377_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=oUXkM4AeiQ4Q7kNvwFCVEQI&_nc_oc=AdolAbM27NwKFenQu5XQs8D1cijj8OTJRICFRlimuFOLvAfn28ayt4DVObqPmssx6eg&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=ZdgXXUUpMGiL43Qurma3tQ&_nc_ss=7e2a8&oh=00_AQDaFCArjqJ3ueqOYSsm9vRtbY2g-1-QCZJZQXfmDO63jA&oe=6A5E9758","https://www.facebook.com/JCIManilaph","21","4361838113868486","July 17, 2021

JCI Manila implemented the project Ride, Run and Plant which is the tree planting initiative of our Ride and Run members group. In partnership with the DENR, JCI Marikina Marikit, JCI Marikina Sapatos, Boy Scout of the Philippines and ofcourse the LGU of Marikina we were able to plant along the Marikina river which is a highly flood-prone area. 

In hopes of rehabilitating the land, we also aim to have a lasting effect on the area by planting bamboo seedlings which will hopefully grow into a sturdy barrier for flood prevention. 

Congratulations Chairman Erwin Michael Angeles, Vice Chairman Ivan Amoguis and the rest of the committee. 

#JCIManila
#LeadAsOne
#SpecialProjects
#ThinkGreen",,"10","4951","889",,"24","19","5893","26","1626973968000","https://www.facebook.com/JCIManilaph/posts/pfbid02KU4U9GTSZHakt1A4Y3mogbtHPDviRzs1bLpTyDUgbiXFr4857mM8Tm5rvBjJkGF1l"
"No photo description available.","3991048657671680","photo","https://www.facebook.com/photo/?fbid=3991048657671680&set=a.365711365600523",,,,,,,,,,,,,,,,,"100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=j7B0Y7UwOxsQ7kNvwFO4RYe&_nc_oc=AdrBP_65ctUDmKqhWqW3qQfbvs1oDPbubusOu-jGp6iiWS6KcmNypLDjfhldlHXc1wo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=3E2CU2ZHl-1Nc1TT8Om3Bw&_nc_ss=7e2a8&oh=00_AQBHrRqIM87KJQ9fKIq_y0u0NDVN0DCgis9-wS8ZrcJZcg&oe=6A5EAE5F","https://www.facebook.com/PAGASA.DOST.GOV.PH","3","3991048904338322","Heavy Rainfall Warning No. 4 #NL_PRSD – Baguio Station
Weather System: Southwest Monsoon
Issued at 11PM, July 23, 2021

Yellow Warning:
#Benget (Itogon and Tuba,). #LaUnion (Bacnotan, SanJuan, SanGabriel, Aringay Agoo, Pugo, SantoTomas, Rosario and Tubao), #IlocosSur (Sinait).

Community Awareness:
*Flooding/Landslides/Mudslides/Rockslides/Flashflood in flood/landslide prone areas is POSSIBLE

Meanwhile, Expect light to moderate with occasional heavy rains over  #La Union (Bangar, Sudipen, Luna, Balaoan, and Bauang) within the next 3 hours.

Light to moderate rains affecting portions of #Benguet (Bakun, Mankayan, KIbungan, Kabayan, Atok, Bokod, and BaguioCity) #La Union (Santol, Bagulin, Naguilian, and Caba) #Aurora (San Luis) which may persist within 3 hours and may affect nearby areas.

The public and the Disaster Risk Reduction and Management Offices concerned are advised to MONITOR the weather condition and watch for the next advisory to be issued at 2AM tomorrow",,"1","180","1","31","2","1","216","209","1627055489000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid02VduS77RJXB8NhfenFxWJbMDrMF74PgqMChwhbUM4DwqKFWkbEQrpw92TTyvEFisxl"
,,,,,,,,,,,,,,,,,,,,"100047134176284","Babalu","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/472700481_1136979137883215_2908216727071864566_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx505x505&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=cQUDoYKFQIIQ7kNvwHNxQKN&_nc_oc=AdoyrGPgSjIspnMWp_Sv3vyaU3vb2HfGEYXYxe7oY_DlhOGWBSPK2AuGSxSNahHCtYE&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=3E2CU2ZHl-1Nc1TT8Om3Bw&_nc_ss=7e2a8&oh=00_AQCKlgtTlcVp3awyMNiaww541udN99N4PSxi8oqB9D9xow&oe=6A5EA48C","https://www.facebook.com/babalufans","13","358404009074069","Gundam lang ok na....",,"88","63","7",,"3","1","162","23","1626929312000","https://www.facebook.com/babalufans/posts/pfbid037oW9dkcZiT9cBGZBtRax8cdoqMAdHebRpnK5B7rNiogQjNR3qkY5PEWPfLpkFyQsl"
"No photo description available.","3990074664435746","photo","https://www.facebook.com/photo.php?fbid=3990074664435746&set=a.365711365600523&type=3","No photo description available.","3990083607768185","photo","https://www.facebook.com/photo.php?fbid=3990083607768185&set=a.365711365600523&type=3",,,,,,,,,,,,,"100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=j7B0Y7UwOxsQ7kNvwFO4RYe&_nc_oc=AdrBP_65ctUDmKqhWqW3qQfbvs1oDPbubusOu-jGp6iiWS6KcmNypLDjfhldlHXc1wo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=3E2CU2ZHl-1Nc1TT8Om3Bw&_nc_ss=7e2a8&oh=00_AQBHrRqIM87KJQ9fKIq_y0u0NDVN0DCgis9-wS8ZrcJZcg&oe=6A5EAE5F","https://www.facebook.com/PAGASA.DOST.GOV.PH","3","3990141254429087","Heavy Rainfall Warning No. 22  #NCR_PRSD
Weather System: Southwest Monsoon 
Issued at: 5:00 PM,23 July 2021

Yellow Warning: #Tarlac(Capas, Bamban), #Pampanga(Porac, Lubao, Guagua, SantaRita, Mabalacat), #Zambales, #Bataan.
Associated Hazard: FLOODING in flood-prone areas

Meanwhile, expect light to moderate rains over #Quezon within the next 3 hours.

Light to moderate with occasional heavy rains are affecting #MetroManila, #NuevaEcija, #Bulacan, #Cavite, #Laguna, #Batangas, #Rizal, and other areas of Tarlac and Pampanga which may persist within 3 hours.

The public and the Disaster Risk Reduction and Management Offices concerned are advised to MONITOR the weather condition and watch for the next advisory to be issued at 8:00 PM Today.

For more information and queries, please call telephone numbers 8922-1992 and 8927-1335 or log on to bagong.pagasa.dost.gov.ph.",,,"133","1","9",,,"143","22","1627033029000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid0o6HQB4iFwQjfbFSYxXoFtnK5KTNyJXjxGrfgsXx6f4DbzqxNVQreAiX9K4NjtwJdl"
